Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2724.9745,34.75,2
1,53.9,2913.285,34.75,2
2,24.4,2726.3,34.75,2
3,18.4,2719.9415,34.75,2
4,25.45,2679.4325,34.75,2
5,25.0,2801.057,34.75,2
6,19.9,2899.3464999999997,34.75,2
7,22.0,2698.8940000000002,34.75,2
8,24.75,2958.1505,34.75,2
9,38.95,3089.2995,34.75,2
10,15.0,2736.2934999999998,34.75,2
11,29.0,2907.801,34.75,2
12,26.200000000000003,2933.428,34.75,2
13,37.4,2810.5935,34.75,2
14,38.65,3014.1765,34.75,2
15,17.8,2819.8545000000004,34.75,2
16,19.700000000000003,2788.045,34.75,2
17,24.6,2889.75,34.75,2
18,22.3,2683.2085,34.75,2
19,48.65,2787.682,34.75,2
20,23.450000000000003,2633.1565,34.75,2
21,11.1,2782.9235,34.75,2
22,16.9,2833.8255,34.75,2
23,32.7,2827.4245,34.75,2
24,21.5,2484.808,34.75,2
25,14.8,2784.2805,34.75,2
26,11.9,2815.5365,34.75,2
27,16.5,2907.438,34.75,2
28,31.2,3121.4875,34.75,2
29,20.25,2791.3869999999997,34.75,2
30,6.5,3123.475,34.75,2
31,16.85,2718.855,34.75,2
