Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,1743.439,35.625,2
1,15.55,1951.722,35.625,2
2,18.1,2870.2955,35.625,2
3,16.6,2100.9184999999998,35.625,2
4,14.05,2130.837,35.625,2
5,13.7,2620.992,35.625,2
6,46.25,2600.096,35.625,2
7,14.05,1906.1219999999998,35.625,2
8,29.55,2030.23,35.625,2
9,15.5,2068.175,35.625,2
10,34.3,2624.815,35.625,2
11,18.1,2753.7839999999997,35.625,2
12,13.6,2468.9055,35.625,2
13,34.0,1999.9969999999998,35.625,2
14,22.45,1797.026,35.625,2
15,13.0,3063.1745,35.625,2
16,16.55,1713.0495,35.625,2
17,20.1,1940.6195,35.625,2
18,58.9,3037.5355,35.625,2
19,13.6,2084.8285,35.625,2
20,15.350000000000001,1887.963,35.625,2
21,20.6,2626.3785,35.625,2
22,23.15,2586.875,35.625,2
23,14.1,2089.312,35.625,2
24,17.0,2039.1909999999998,35.625,2
25,13.55,1812.389,35.625,2
26,20.2,2597.758,35.625,2
27,33.25,2950.368,35.625,2
28,28.5,2727.463,35.625,2
29,15.6,1918.8585,35.625,2
30,8.6,2304.5375,35.625,2
31,15.5,2381.5280000000002,35.625,2
