Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2668.0969999999998,35.625,2
1,34.8,3028.5715,35.625,2
2,19.7,2656.848,35.625,2
3,19.7,2685.386,35.625,2
4,17.3,2680.9545,35.625,2
5,35.85,2856.365,35.625,2
6,16.3,2663.3450000000003,35.625,2
7,19.1,2588.2075,35.625,2
8,17.85,2624.685,35.625,2
9,41.0,2993.526,35.625,2
10,47.75,3086.077,35.625,2
11,23.05,2865.0335,35.625,2
12,33.0,2691.803,35.625,2
13,20.1,2633.696,35.625,2
14,17.0,2679.9545,35.625,2
15,19.1,2689.355,35.625,2
16,19.6,2502.3915,35.625,2
17,39.55,2823.166,35.625,2
18,17.25,2605.9775,35.625,2
19,14.7,2787.9355,35.625,2
20,21.25,2670.8410000000003,35.625,2
21,38.65,2944.1195,35.625,2
22,16.6,2607.3855,35.625,2
23,16.4,2959.3595,35.625,2
24,36.1,2793.196,35.625,2
25,35.7,3172.866,35.625,2
26,27.05,2938.5855,35.625,2
27,22.15,2602.3465,35.625,2
28,19.1,2573.7214999999997,35.625,2
29,19.2,2881.7619999999997,35.625,2
30,19.5,2786.7754999999997,35.625,2
31,19.15,2706.393,35.625,2
