Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2367.3065,32.9375,2
1,47.9,3286.099,32.9375,2
2,16.9,2646.9825,32.9375,2
3,31.0,3297.2295,32.9375,2
4,15.05,3250.484,32.9375,2
5,17.5,3268.8415,32.9375,2
6,11.1,2776.867,32.9375,2
7,18.0,3127.5535,32.9375,2
8,31.15,1806.4450000000002,32.9375,2
9,14.95,2917.5915,32.9375,2
10,11.15,2677.31,32.9375,2
11,35.4,3281.029,32.9375,2
12,15.5,3304.942,32.9375,2
13,19.65,3300.092,32.9375,2
14,16.4,3302.5110000000004,32.9375,2
15,9.0,2657.5565,32.9375,2
16,14.6,2380.163,32.9375,2
17,18.05,3298.402,32.9375,2
18,21.15,2416.889,32.9375,2
19,26.9,3088.1890000000003,32.9375,2
20,20.1,3299.8914999999997,32.9375,2
21,14.649999999999999,2953.3554999999997,32.9375,2
22,12.05,2642.6715,32.9375,2
23,14.899999999999999,3111.965,32.9375,2
24,21.05,1924.9125,32.9375,2
25,14.95,3293.5735,32.9375,2
26,50.5,2740.9025,32.9375,2
27,15.45,3298.5895,32.9375,2
28,13.0,3300.312,32.9375,2
29,14.5,3299.7325,32.9375,2
30,19.4,3300.071,32.9375,2
31,7.0,2745.805,32.9375,2
