Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2393.7995,35.875,2
1,21.7,2973.691,35.875,2
2,44.25,3273.1445,35.875,2
3,21.3,2335.9065,35.875,2
4,25.7,2953.5315,35.875,2
5,22.0,3121.5965,35.875,2
6,21.9,2623.4035,35.875,2
7,48.9,2433.2110000000002,35.875,2
8,26.25,3247.5654999999997,35.875,2
9,30.2,3309.951,35.875,2
10,34.65,2993.238,35.875,2
11,24.4,2700.8375,35.875,2
12,24.35,3144.5385,35.875,2
13,20.2,2755.078,35.875,2
14,23.65,2993.629,35.875,2
15,35.8,2966.0965,35.875,2
16,24.65,3191.9485000000004,35.875,2
17,21.4,2996.7485,35.875,2
18,31.6,3302.5805,35.875,2
19,25.5,2312.3985000000002,35.875,2
20,20.0,2997.885,35.875,2
21,21.1,2809.3915,35.875,2
22,22.4,3217.1355,35.875,2
23,28.2,3267.7664999999997,35.875,2
24,36.65,3035.925,35.875,2
25,39.9,3294.2055,35.875,2
26,19.6,3027.3289999999997,35.875,2
27,23.85,3171.4700000000003,35.875,2
28,21.5,2674.8935,35.875,2
29,57.4,2745.9480000000003,35.875,2
30,21.5,3023.4125,35.875,2
31,18.8,3037.59,35.875,2
