Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,2383.3824999999997,35.6875,2
1,55.3,3299.7275,35.6875,2
2,21.0,2383.3795,35.6875,2
3,23.95,2399.9815,35.6875,2
4,26.05,2340.608,35.6875,2
5,26.55,2383.395,35.6875,2
6,21.15,2788.1345,35.6875,2
7,24.35,3299.7455,35.6875,2
8,27.2,1499.955,35.6875,2
9,28.150000000000002,2413.5455,35.6875,2
10,41.7,3291.8875,35.6875,2
11,23.45,3110.502,35.6875,2
12,19.6,2471.8525,35.6875,2
13,23.9,2518.2365,35.6875,2
14,22.95,1573.2905,35.6875,2
15,46.400000000000006,3284.7870000000003,35.6875,2
16,25.35,2374.9295,35.6875,2
17,20.2,3298.837,35.6875,2
18,18.7,2382.928,35.6875,2
19,25.15,2399.9404999999997,35.6875,2
20,26.549999999999997,2415.3205,35.6875,2
21,22.6,2380.639,35.6875,2
22,20.2,2473.3914999999997,35.6875,2
23,55.25,3285.2070000000003,35.6875,2
24,22.0,1499.97,35.6875,2
25,48.45,2381.9455,35.6875,2
26,22.2,3294.1645,35.6875,2
27,34.15,2834.5730000000003,35.6875,2
28,21.1,2470.2315,35.6875,2
29,25.5,2416.646,35.6875,2
30,21.25,1500.551,35.6875,2
31,18.3,3281.2889999999998,35.6875,2
