Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2750.5765,36.0,2
1,54.400000000000006,3282.371,36.0,2
2,22.45,3297.7545,36.0,2
3,20.5,2497.798,36.0,2
4,16.0,3213.2430000000004,36.0,2
5,20.85,3220.4035000000003,36.0,2
6,10.05,3207.0305,36.0,2
7,17.0,3297.361,36.0,2
8,15.0,2016.8725,36.0,2
9,30.05,3288.953,36.0,2
10,23.0,3290.4120000000003,36.0,2
11,16.9,2467.183,36.0,2
12,16.9,2584.054,36.0,2
13,27.05,2472.544,36.0,2
14,13.95,2623.94,36.0,2
15,29.75,3297.874,36.0,2
16,44.7,2756.663,36.0,2
17,14.5,3295.451,36.0,2
18,31.15,3297.7635,36.0,2
19,18.6,3216.0855,36.0,2
20,24.85,2723.1445000000003,36.0,2
21,21.85,3300.2365,36.0,2
22,13.4,3304.0164999999997,36.0,2
23,24.4,3297.7110000000002,36.0,2
24,18.799999999999997,2173.127,36.0,2
25,8.5,3298.891,36.0,2
26,16.5,3297.974,36.0,2
27,36.5,2551.4425,36.0,2
28,13.9,2477.3085,36.0,2
29,15.1,3298.857,36.0,2
30,18.0,2637.455,36.0,2
31,33.35,3297.5240000000003,36.0,2
