Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2750.517,34.0,2
1,15.9,2319.4345000000003,34.0,2
2,53.25,2738.616,34.0,2
3,20.5,3297.5375,34.0,2
4,17.1,3296.6545,34.0,2
5,56.449999999999996,3286.942,34.0,2
6,17.2,3309.6710000000003,34.0,2
7,23.5,2764.0455,34.0,2
8,17.25,2627.913,34.0,2
9,17.15,2332.273,34.0,2
10,17.0,3300.68,34.0,2
11,14.95,3297.598,34.0,2
12,17.4,1926.7325,34.0,2
13,36.5,2785.878,34.0,2
14,17.5,2782.7645,34.0,2
15,15.6,3299.9260000000004,34.0,2
16,23.549999999999997,2776.39,34.0,2
17,17.5,2711.6525,34.0,2
18,16.7,2747.4805,34.0,2
19,17.65,3293.0815,34.0,2
20,15.55,3301.331,34.0,2
21,21.25,3291.883,34.0,2
22,18.2,3296.1655,34.0,2
23,17.1,3164.0945,34.0,2
24,18.5,1894.117,34.0,2
25,32.35,2487.142,34.0,2
26,30.7,3299.995,34.0,2
27,32.45,3296.218,34.0,2
28,26.35,1922.3305,34.0,2
29,21.35,3290.656,34.0,2
30,17.7,2812.9925,34.0,2
31,17.6,3306.9235,34.0,2
