Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.049999999999997,2377.3765000000003,34.875,2
1,28.799999999999997,2877.45,34.875,2
2,20.85,2616.9745,34.875,2
3,20.799999999999997,2511.136,34.875,2
4,19.1,2705.9094999999998,34.875,2
5,19.6,2525.6925,34.875,2
6,20.5,2883.7470000000003,34.875,2
7,30.65,2909.196,34.875,2
8,20.4,2606.263,34.875,2
9,18.45,2558.3945000000003,34.875,2
10,19.7,2675.1724999999997,34.875,2
11,33.3,2993.953,34.875,2
12,19.6,2795.5474999999997,34.875,2
13,29.9,2641.892,34.875,2
14,17.6,2775.5105000000003,34.875,2
15,46.25,2933.8450000000003,34.875,2
16,16.75,2533.8745,34.875,2
17,26.25,2877.9030000000002,34.875,2
18,17.65,2611.4195,34.875,2
19,21.799999999999997,2537.8785,34.875,2
20,18.5,2643.2610000000004,34.875,2
21,25.450000000000003,2719.625,34.875,2
22,44.7,2961.226,34.875,2
23,16.2,2902.09,34.875,2
24,20.2,2445.025,34.875,2
25,20.6,2379.2255,34.875,2
26,19.05,2562.407,34.875,2
27,18.25,2875.637,34.875,2
28,34.75,2826.0495,34.875,2
29,17.5,2627.277,34.875,2
30,48.5,2897.7295000000004,34.875,2
31,32.0,2832.6945,34.875,2
