Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2431.959,34.9375,2
1,21.5,2028.5425,34.9375,2
2,16.0,2434.4545,34.9375,2
3,18.85,2016.7314999999999,34.9375,2
4,16.6,2728.5915,34.9375,2
5,21.0,2037.249,34.9375,2
6,20.0,2356.87,34.9375,2
7,15.05,3072.0875,34.9375,2
8,18.8,2158.2250000000004,34.9375,2
9,20.6,2440.5385,34.9375,2
10,14.05,3216.601,34.9375,2
11,16.4,2423.4179999999997,34.9375,2
12,26.5,1890.2865000000002,34.9375,2
13,28.200000000000003,2881.029,34.9375,2
14,11.149999999999999,1676.4944999999998,34.9375,2
15,38.25,3281.749,34.9375,2
16,21.35,1986.85,34.9375,2
17,17.45,1992.6750000000002,34.9375,2
18,38.6,3090.923,34.9375,2
19,17.9,2696.884,34.9375,2
20,20.0,2744.69,34.9375,2
21,21.4,2882.4115,34.9375,2
22,20.6,2779.0765,34.9375,2
23,50.8,3045.866,34.9375,2
24,15.5,2167.2835,34.9375,2
25,38.800000000000004,2777.9335,34.9375,2
26,32.25,3302.3755,34.9375,2
27,22.4,2428.6515,34.9375,2
28,9.4,2724.515,34.9375,2
29,14.5,2484.893,34.9375,2
30,9.45,2468.933,34.9375,2
31,15.0,3277.183,34.9375,2
