Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2341.738,35.8125,2
1,16.7,2263.7659999999996,35.8125,2
2,23.75,3121.1435,35.8125,2
3,20.5,3023.718,35.8125,2
4,29.65,3297.6,35.8125,2
5,24.15,3096.709,35.8125,2
6,23.0,3306.5555,35.8125,2
7,25.6,2381.375,35.8125,2
8,18.0,1499.842,35.8125,2
9,22.1,2736.295,35.8125,2
10,24.85,3307.6775,35.8125,2
11,14.5,3309.9695,35.8125,2
12,21.5,3309.1620000000003,35.8125,2
13,33.25,2375.204,35.8125,2
14,14.55,3311.5015000000003,35.8125,2
15,20.6,3305.9094999999998,35.8125,2
16,17.0,2825.283,35.8125,2
17,19.9,3296.2585,35.8125,2
18,26.950000000000003,3293.5515,35.8125,2
19,25.0,2995.4395,35.8125,2
20,48.8,3273.3410000000003,35.8125,2
21,22.5,3300.512,35.8125,2
22,21.45,3296.9945,35.8125,2
23,52.75,2364.2439999999997,35.8125,2
24,17.4,1499.409,35.8125,2
25,20.9,2389.9025,35.8125,2
26,36.5,3282.793,35.8125,2
27,55.0,3291.8495000000003,35.8125,2
28,15.5,3291.8705,35.8125,2
29,40.45,2383.1055,35.8125,2
30,20.65,2636.3940000000002,35.8125,2
31,36.8,2871.9610000000002,35.8125,2
