Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,3301.346,35.0625,2
1,17.65,2277.8605,35.0625,2
2,15.6,3307.8135,35.0625,2
3,16.0,3303.7740000000003,35.0625,2
4,18.0,3311.0945,35.0625,2
5,38.9,3288.9595,35.0625,2
6,18.3,3234.176,35.0625,2
7,20.5,3305.5505000000003,35.0625,2
8,20.25,2386.506,35.0625,2
9,14.9,3293.165,35.0625,2
10,57.15,3165.9120000000003,35.0625,2
11,18.4,3300.109,35.0625,2
12,18.95,3298.6425,35.0625,2
13,23.9,2477.6890000000003,35.0625,2
14,25.0,3306.794,35.0625,2
15,16.4,2348.547,35.0625,2
16,22.5,3296.9934999999996,35.0625,2
17,20.6,2473.903,35.0625,2
18,21.9,3301.3885,35.0625,2
19,17.5,3297.3770000000004,35.0625,2
20,20.9,3295.5135,35.0625,2
21,36.35,3297.732,35.0625,2
22,14.55,2834.173,35.0625,2
23,16.55,3296.84,35.0625,2
24,19.4,2381.5735,35.0625,2
25,19.700000000000003,3299.771,35.0625,2
26,19.3,3294.915,35.0625,2
27,36.55,3296.8419999999996,35.0625,2
28,19.9,3299.8215,35.0625,2
29,29.45,2473.4700000000003,35.0625,2
30,49.25,3297.55,35.0625,2
31,22.4,2723.3115,35.0625,2
