Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3294.228,35.4375,2
1,33.75,3269.861,35.4375,2
2,23.5,3299.126,35.4375,2
3,26.65,3297.3715,35.4375,2
4,14.15,2065.2925,35.4375,2
5,16.3,3299.501,35.4375,2
6,17.0,2837.258,35.4375,2
7,9.5,3293.884,35.4375,2
8,40.199999999999996,2898.3235000000004,35.4375,2
9,40.75,2650.4725,35.4375,2
10,13.05,3297.0645,35.4375,2
11,9.1,3294.0209999999997,35.4375,2
12,8.05,3297.9745000000003,35.4375,2
13,12.149999999999999,3292.89,35.4375,2
14,33.25,3269.8424999999997,35.4375,2
15,27.5,3287.1795,35.4375,2
16,15.350000000000001,3298.9485000000004,35.4375,2
17,13.95,3293.4849999999997,35.4375,2
18,14.0,3299.947,35.4375,2
19,12.55,3298.8469999999998,35.4375,2
20,37.5,2053.075,35.4375,2
21,11.55,3299.9125000000004,35.4375,2
22,24.5,2838.337,35.4375,2
23,8.6,3294.126,35.4375,2
24,16.4,2739.0645,35.4375,2
25,16.65,3251.0690000000004,35.4375,2
26,27.9,3196.6814999999997,35.4375,2
27,4.1,3297.713,35.4375,2
28,10.1,3298.585,35.4375,2
29,15.95,3292.6594999999998,35.4375,2
30,11.149999999999999,3296.404,35.4375,2
31,29.5,3296.3010000000004,35.4375,2
