Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.65,3292.1385,34.875,2
1,52.15,3277.8965,34.875,2
2,27.75,2279.0285,34.875,2
3,27.85,2570.2709999999997,34.875,2
4,24.450000000000003,2640.5255,34.875,2
5,22.25,2855.355,34.875,2
6,19.4,2785.459,34.875,2
7,24.9,2404.132,34.875,2
8,22.7,2566.389,34.875,2
9,25.35,3099.0755,34.875,2
10,20.7,2461.8725,34.875,2
11,15.0,2794.2275,34.875,2
12,35.25,2813.375,34.875,2
13,37.1,2842.285,34.875,2
14,17.25,3127.5715,34.875,2
15,35.0,2688.759,34.875,2
16,27.5,3274.8645,34.875,2
17,16.55,3280.533,34.875,2
18,24.1,2169.7,34.875,2
19,14.55,2766.9170000000004,34.875,2
20,25.35,2559.7055,34.875,2
21,24.5,2585.5625,34.875,2
22,21.85,2954.0105,34.875,2
23,20.8,2437.0285000000003,34.875,2
24,18.0,2563.0415000000003,34.875,2
25,16.0,2546.9715,34.875,2
26,14.649999999999999,2273.7380000000003,34.875,2
27,44.35,2419.8824999999997,34.875,2
28,41.15,2563.325,34.875,2
29,15.05,2593.429,34.875,2
30,19.0,2871.986,34.875,2
31,26.8,2740.1620000000003,34.875,2
