Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.65,2863.2945,36.125,2
1,11.0,3311.786,36.125,2
2,53.3,2382.834,36.125,2
3,25.65,3302.8334999999997,36.125,2
4,11.55,2479.7295000000004,36.125,2
5,38.6,2767.728,36.125,2
6,11.8,2055.279,36.125,2
7,20.0,3301.2685,36.125,2
8,31.45,3309.675,36.125,2
9,14.350000000000001,3300.173,36.125,2
10,11.5,3299.8940000000002,36.125,2
11,10.15,3302.2315,36.125,2
12,46.2,3299.7780000000002,36.125,2
13,16.5,3316.1695,36.125,2
14,39.6,3285.544,36.125,2
15,30.2,3302.2084999999997,36.125,2
16,13.55,3293.054,36.125,2
17,16.0,3295.617,36.125,2
18,11.6,2380.013,36.125,2
19,22.35,3296.633,36.125,2
20,22.4,2475.7065,36.125,2
21,17.05,3296.0145,36.125,2
22,11.95,2473.732,36.125,2
23,12.4,3300.5730000000003,36.125,2
24,14.4,3297.424,36.125,2
25,15.55,3304.2895,36.125,2
26,10.9,3294.04,36.125,2
27,32.95,3283.7875000000004,36.125,2
28,3.0,3295.2075,36.125,2
29,10.0,3294.322,36.125,2
30,15.4,3295.877,36.125,2
31,13.5,3299.607,36.125,2
