Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2654.969,33.125,2
1,21.0,2672.0265,33.125,2
2,23.9,2757.4945,33.125,2
3,22.85,2757.1175000000003,33.125,2
4,24.65,2721.1090000000004,33.125,2
5,45.05,2818.0425,33.125,2
6,33.7,2974.272,33.125,2
7,18.5,2972.544,33.125,2
8,20.0,2488.879,33.125,2
9,19.5,2657.1615,33.125,2
10,56.5,3111.2425000000003,33.125,2
11,62.5,3215.1,33.125,2
12,14.5,2906.268,33.125,2
13,13.1,2748.2830000000004,33.125,2
14,17.55,2982.5964999999997,33.125,2
15,32.65,3005.328,33.125,2
16,10.0,2737.597,33.125,2
17,18.4,2601.0665,33.125,2
18,22.5,2602.7225,33.125,2
19,32.9,2852.215,33.125,2
20,32.7,2727.454,33.125,2
21,25.6,2766.0924999999997,33.125,2
22,44.25,3058.264,33.125,2
23,21.0,2996.8075,33.125,2
24,19.6,2558.689,33.125,2
25,15.55,2677.3695,33.125,2
26,13.5,3135.441,33.125,2
27,22.0,3201.395,33.125,2
28,23.5,2783.567,33.125,2
29,38.8,2728.7245000000003,33.125,2
30,13.4,2987.514,33.125,2
31,16.9,2898.0785,33.125,2
