Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.95,2901.04,35.1875,2
1,20.7,2712.9205,35.1875,2
2,15.05,2850.5865000000003,35.1875,2
3,16.65,2777.077,35.1875,2
4,17.95,2770.721,35.1875,2
5,27.0,3065.0609999999997,35.1875,2
6,19.6,2770.3075,35.1875,2
7,16.4,2852.56,35.1875,2
8,21.0,2464.919,35.1875,2
9,37.1,2852.647,35.1875,2
10,56.35,2977.6555,35.1875,2
11,15.2,2843.0595,35.1875,2
12,16.1,2970.5280000000002,35.1875,2
13,14.05,2650.3329999999996,35.1875,2
14,16.4,3030.1189999999997,35.1875,2
15,21.05,3032.3035,35.1875,2
16,19.95,2885.9265,35.1875,2
17,17.1,2635.9195,35.1875,2
18,27.299999999999997,2715.536,35.1875,2
19,13.0,2804.6324999999997,35.1875,2
20,14.4,2665.4915,35.1875,2
21,49.05,3067.5150000000003,35.1875,2
22,21.9,2794.2325,35.1875,2
23,14.9,2704.138,35.1875,2
24,13.6,2528.9915,35.1875,2
25,20.0,2652.3365000000003,35.1875,2
26,14.95,2873.047,35.1875,2
27,39.8,2927.7335000000003,35.1875,2
28,14.149999999999999,2935.246,35.1875,2
29,21.2,2754.5654999999997,35.1875,2
30,32.7,3009.237,35.1875,2
31,33.0,3092.111,35.1875,2
