Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.05,2904.3725000000004,36.0,2
1,45.85,2740.67,36.0,2
2,25.9,2953.9880000000003,36.0,2
3,24.0,2845.1235,36.0,2
4,20.299999999999997,2642.325,36.0,2
5,25.45,2572.7625,36.0,2
6,20.8,2026.0755000000001,36.0,2
7,25.65,2647.6904999999997,36.0,2
8,40.6,1882.7220000000002,36.0,2
9,24.2,2091.1965,36.0,2
10,26.15,2818.868,36.0,2
11,27.3,3003.929,36.0,2
12,13.7,2843.6135,36.0,2
13,26.65,2993.2034999999996,36.0,2
14,25.05,2033.705,36.0,2
15,52.9,2882.6445000000003,36.0,2
16,29.450000000000003,2812.5405,36.0,2
17,43.15,2745.8895,36.0,2
18,19.299999999999997,3019.916,36.0,2
19,26.75,2844.3295,36.0,2
20,18.25,2718.7215,36.0,2
21,21.35,2683.9455,36.0,2
22,54.150000000000006,2477.3375,36.0,2
23,25.950000000000003,2575.798,36.0,2
24,19.2,1922.4765,36.0,2
25,41.0,1859.2424999999998,36.0,2
26,26.85,2321.7055,36.0,2
27,44.95,2998.3125,36.0,2
28,17.45,2541.2145,36.0,2
29,18.299999999999997,2516.7305,36.0,2
30,23.75,2620.468,36.0,2
31,23.7,2975.5069999999996,36.0,2
