Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,3078.9809999999998,34.375,2
1,29.5,2380.9845,34.375,2
2,19.0,2892.46,34.375,2
3,21.0,3304.534,34.375,2
4,14.55,2516.239,34.375,2
5,47.6,3280.9335,34.375,2
6,13.0,2470.1635,34.375,2
7,15.5,2777.9970000000003,34.375,2
8,11.05,3283.3825,34.375,2
9,13.0,3269.0125,34.375,2
10,35.0,2828.623,34.375,2
11,18.7,2273.9025,34.375,2
12,13.5,2145.081,34.375,2
13,15.6,3065.1465,34.375,2
14,25.55,3312.9615000000003,34.375,2
15,19.7,3278.033,34.375,2
16,15.9,2806.6165,34.375,2
17,25.65,2765.9985,34.375,2
18,21.05,3297.995,34.375,2
19,19.7,2517.2735000000002,34.375,2
20,19.0,3299.2645,34.375,2
21,18.0,3279.196,34.375,2
22,14.1,2820.6915,34.375,2
23,14.5,2832.105,34.375,2
24,21.7,3298.7835,34.375,2
25,33.05,3259.8109999999997,34.375,2
26,13.5,2827.0645,34.375,2
27,14.95,2278.2965,34.375,2
28,19.4,2471.044,34.375,2
29,30.75,2799.904,34.375,2
30,18.2,3300.3755,34.375,2
31,17.95,3298.4494999999997,34.375,2
