Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,3185.85,35.25,2
1,45.05,3261.5465000000004,35.25,2
2,27.25,3252.6685,35.25,2
3,20.3,2836.0825,35.25,2
4,24.85,3293.233,35.25,2
5,19.75,3291.483,35.25,2
6,22.1,2763.0005,35.25,2
7,21.0,2407.861,35.25,2
8,41.95,1521.2285,35.25,2
9,30.45,2333.558,35.25,2
10,48.45,3263.584,35.25,2
11,39.05,3176.0095,35.25,2
12,26.0,3183.564,35.25,2
13,26.0,3281.504,35.25,2
14,22.3,3281.6475,35.25,2
15,26.4,3176.096,35.25,2
16,50.0,2792.797,35.25,2
17,40.45,2871.7605000000003,35.25,2
18,24.25,3272.8360000000002,35.25,2
19,26.25,3210.3469999999998,35.25,2
20,30.200000000000003,3282.357,35.25,2
21,22.55,3212.8194999999996,35.25,2
22,25.5,3209.2839999999997,35.25,2
23,23.4,2388.904,35.25,2
24,27.0,1542.5375,35.25,2
25,43.8,2085.073,35.25,2
26,25.4,3271.572,35.25,2
27,28.95,3186.251,35.25,2
28,25.75,3106.8824999999997,35.25,2
29,24.8,3282.8540000000003,35.25,2
30,53.8,3277.9790000000003,35.25,2
31,22.0,3282.7445,35.25,2
