Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.75,3304.9579999999996,35.375,2
1,42.5,3263.7455,35.375,2
2,26.5,3313.602,35.375,2
3,22.15,3305.9089999999997,35.375,2
4,25.05,3300.685,35.375,2
5,20.0,3300.4695,35.375,2
6,18.8,3260.4935,35.375,2
7,18.9,2787.064,35.375,2
8,23.7,2377.3055000000004,35.375,2
9,21.4,2383.194,35.375,2
10,41.2,3258.547,35.375,2
11,41.6,3271.413,35.375,2
12,44.0,3266.3050000000003,35.375,2
13,37.15,3296.2825000000003,35.375,2
14,28.1,3304.3135,35.375,2
15,20.5,3298.375,35.375,2
16,33.9,3265.9685,35.375,2
17,34.3,3302.9930000000004,35.375,2
18,26.65,3089.508,35.375,2
19,23.0,3300.0384999999997,35.375,2
20,21.9,3293.137,35.375,2
21,33.4,3300.0694999999996,35.375,2
22,21.9,3299.8345,35.375,2
23,24.5,3301.7889999999998,35.375,2
24,20.3,2385.9515,35.375,2
25,19.3,2379.0965,35.375,2
26,10.6,3299.858,35.375,2
27,18.1,3299.2495,35.375,2
28,20.6,3298.1705,35.375,2
29,30.5,3296.3379999999997,35.375,2
30,19.7,3300.0415000000003,35.375,2
31,21.95,3300.0344999999998,35.375,2
