Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2797.2160000000003,35.75,2
1,31.0,2705.2485,35.75,2
2,22.5,2993.9195,35.75,2
3,16.6,2739.1854999999996,35.75,2
4,47.8,3039.295,35.75,2
5,32.0,2622.2825000000003,35.75,2
6,18.5,2553.5164999999997,35.75,2
7,23.9,2693.7685,35.75,2
8,37.85,2498.4970000000003,35.75,2
9,28.700000000000003,2447.447,35.75,2
10,22.75,2778.2,35.75,2
11,22.05,2722.4065,35.75,2
12,26.1,2610.9049999999997,35.75,2
13,10.0,2762.255,35.75,2
14,40.25,2838.931,35.75,2
15,45.15,2983.423,35.75,2
16,19.2,2582.8995,35.75,2
17,12.2,2416.739,35.75,2
18,54.65,2826.8055,35.75,2
19,27.15,2636.9345000000003,35.75,2
20,17.25,2672.24,35.75,2
21,17.4,2510.3385,35.75,2
22,22.15,2751.775,35.75,2
23,18.2,2689.232,35.75,2
24,24.2,2375.376,35.75,2
25,18.6,2422.199,35.75,2
26,25.35,2804.168,35.75,2
27,27.0,3198.558,35.75,2
28,16.8,2609.1375,35.75,2
29,19.9,2513.3289999999997,35.75,2
30,21.6,2647.951,35.75,2
31,28.0,2961.667,35.75,2
