Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,1931.8725,34.1875,2
1,34.3,1647.2714999999998,34.1875,2
2,14.0,3304.3355,34.1875,2
3,6.0,3124.4055,34.1875,2
4,32.3,2383.3755,34.1875,2
5,45.45,3281.0305,34.1875,2
6,26.95,3299.6965,34.1875,2
7,13.6,3289.8035,34.1875,2
8,11.55,2743.41,34.1875,2
9,27.25,2445.819,34.1875,2
10,15.149999999999999,3304.7799999999997,34.1875,2
11,13.05,2834.2855,34.1875,2
12,11.0,3300.24,34.1875,2
13,10.05,2481.714,34.1875,2
14,32.2,3303.995,34.1875,2
15,35.05,3269.835,34.1875,2
16,10.9,1836.2175000000002,34.1875,2
17,8.45,1648.7215,34.1875,2
18,8.6,3297.9595,34.1875,2
19,14.0,3299.9799999999996,34.1875,2
20,12.0,2383.1805,34.1875,2
21,12.9,3300.9215,34.1875,2
22,11.55,3291.042,34.1875,2
23,11.1,3295.2255,34.1875,2
24,11.1,2590.5025,34.1875,2
25,12.1,2475.2785,34.1875,2
26,14.6,3296.621,34.1875,2
27,11.5,3218.339,34.1875,2
28,12.1,3300.08,34.1875,2
29,26.5,2475.13,34.1875,2
30,10.45,3303.0185,34.1875,2
31,13.1,3299.8175,34.1875,2
