Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2767.0155,33.8125,2
1,19.2,2897.8100000000004,33.8125,2
2,47.4,2761.2285,33.8125,2
3,20.5,2734.314,33.8125,2
4,14.0,3288.8959999999997,33.8125,2
5,16.5,2462.911,33.8125,2
6,15.1,3302.0425,33.8125,2
7,27.4,3288.8360000000002,33.8125,2
8,21.8,2379.723,33.8125,2
9,13.649999999999999,3297.468,33.8125,2
10,23.95,3295.6875,33.8125,2
11,18.7,2787.373,33.8125,2
12,16.5,2637.384,33.8125,2
13,36.95,2442.4065,33.8125,2
14,17.7,3294.8185000000003,33.8125,2
15,18.45,2658.5365,33.8125,2
16,18.799999999999997,3303.2,33.8125,2
17,17.5,2703.9085,33.8125,2
18,24.3,2747.7005,33.8125,2
19,17.5,3229.366,33.8125,2
20,17.0,3296.3115,33.8125,2
21,18.1,3298.6054999999997,33.8125,2
22,15.1,3088.6949999999997,33.8125,2
23,45.85,3276.339,33.8125,2
24,19.7,1926.932,33.8125,2
25,30.6,3300.7205000000004,33.8125,2
26,33.1,3296.8554999999997,33.8125,2
27,17.15,2785.2415,33.8125,2
28,33.1,3294.099,33.8125,2
29,23.55,2957.8225,33.8125,2
30,16.5,3298.865,33.8125,2
31,20.6,2685.3465,33.8125,2
