Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,2467.942,35.3125,2
1,19.1,2117.6059999999998,35.3125,2
2,18.799999999999997,2486.4515,35.3125,2
3,25.5,2157.0365,35.3125,2
4,42.85,3271.072,35.3125,2
5,20.45,2330.023,35.3125,2
6,19.799999999999997,2234.2055,35.3125,2
7,46.550000000000004,2588.1465,35.3125,2
8,20.7,3264.9790000000003,35.3125,2
9,31.7,2179.765,35.3125,2
10,32.65,2003.9119999999998,35.3125,2
11,18.2,2207.765,35.3125,2
12,23.75,2608.0515,35.3125,2
13,32.1,2587.1295,35.3125,2
14,27.799999999999997,3224.8450000000003,35.3125,2
15,30.85,2269.6305,35.3125,2
16,19.7,2753.158,35.3125,2
17,16.65,2022.639,35.3125,2
18,20.299999999999997,3299.49,35.3125,2
19,20.95,2750.298,35.3125,2
20,31.25,3224.2889999999998,35.3125,2
21,23.75,2749.8835,35.3125,2
22,16.7,2748.9660000000003,35.3125,2
23,29.85,2704.3,35.3125,2
24,22.45,3296.1400000000003,35.3125,2
25,17.7,2119.4055,35.3125,2
26,17.3,2336.4525,35.3125,2
27,32.099999999999994,2755.6440000000002,35.3125,2
28,33.3,2743.5744999999997,35.3125,2
29,19.9,2746.1530000000002,35.3125,2
30,20.6,3299.7035,35.3125,2
31,18.65,2783.6485000000002,35.3125,2
