Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,3023.8645,35.6875,2
1,37.85,2939.014,35.6875,2
2,23.45,3299.73,35.6875,2
3,23.95,3297.4065,35.6875,2
4,52.5,3296.576,35.6875,2
5,23.4,3299.437,35.6875,2
6,23.0,2748.4445,35.6875,2
7,20.0,3263.1130000000003,35.6875,2
8,19.6,2563.0765,35.6875,2
9,25.5,3297.2465,35.6875,2
10,44.3,3284.589,35.6875,2
11,24.799999999999997,3286.98,35.6875,2
12,44.6,2376.4790000000003,35.6875,2
13,22.5,2746.632,35.6875,2
14,26.8,1614.6645,35.6875,2
15,21.6,2515.0495,35.6875,2
16,36.0,3298.8374999999996,35.6875,2
17,30.6,3278.7925,35.6875,2
18,24.35,3289.0834999999997,35.6875,2
19,21.6,3290.798,35.6875,2
20,35.6,3276.272,35.6875,2
21,37.65,3300.2725,35.6875,2
22,21.5,2750.602,35.6875,2
23,22.8,2616.773,35.6875,2
24,20.7,2570.462,35.6875,2
25,35.5,3293.9635,35.6875,2
26,24.5,3226.7309999999998,35.6875,2
27,31.75,3297.165,35.6875,2
28,15.05,2381.9345,35.6875,2
29,28.35,2184.8244999999997,35.6875,2
30,19.8,2023.4700000000003,35.6875,2
31,23.1,3296.5280000000002,35.6875,2
