Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,3296.799,35.375,2
1,45.65,2382.3450000000003,35.375,2
2,24.0,2381.46,35.375,2
3,19.95,3111.5665,35.375,2
4,18.5,3293.992,35.375,2
5,14.5,3296.6565,35.375,2
6,17.0,2392.3465,35.375,2
7,30.7,3304.173,35.375,2
8,16.0,2514.9475,35.375,2
9,16.1,2381.4325,35.375,2
10,16.85,2382.4120000000003,35.375,2
11,38.75,3296.105,35.375,2
12,13.05,2388.9105,35.375,2
13,19.9,3304.0525,35.375,2
14,38.65,3298.9764999999998,35.375,2
15,57.1,3291.411,35.375,2
16,2.0,3296.9125,35.375,2
17,29.0,2259.7625,35.375,2
18,19.700000000000003,2383.5425,35.375,2
19,17.85,3133.0085,35.375,2
20,22.5,3293.2650000000003,35.375,2
21,17.9,3297.7785,35.375,2
22,11.5,2387.319,35.375,2
23,28.8,3296.374,35.375,2
24,21.5,2730.2785,35.375,2
25,19.0,2377.8605,35.375,2
26,15.4,2385.1245,35.375,2
27,18.4,3298.499,35.375,2
28,18.1,2381.415,35.375,2
29,11.05,3293.8810000000003,35.375,2
30,12.5,3295.206,35.375,2
31,15.5,3299.361,35.375,2
