Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.850000000000001,2209.8424999999997,33.75,2
1,11.6,2722.601,33.75,2
2,54.1,2269.2185,33.75,2
3,12.0,2084.6189999999997,33.75,2
4,39.8,3302.5045,33.75,2
5,22.9,2170.1530000000002,33.75,2
6,14.4,2343.946,33.75,2
7,8.95,2851.3685,33.75,2
8,11.5,1830.685,33.75,2
9,13.0,2485.9120000000003,33.75,2
10,13.9,3309.3935,33.75,2
11,30.0,2735.348,33.75,2
12,16.0,3298.6995,33.75,2
13,15.95,2195.6045,33.75,2
14,10.5,2728.5495,33.75,2
15,15.6,3307.317,33.75,2
16,14.35,2206.808,33.75,2
17,17.9,2163.3115,33.75,2
18,8.5,2959.449,33.75,2
19,18.05,2173.091,33.75,2
20,23.200000000000003,3294.2844999999998,33.75,2
21,15.35,2103.4750000000004,33.75,2
22,13.95,2323.566,33.75,2
23,18.65,2750.733,33.75,2
24,13.45,1499.8964999999998,33.75,2
25,12.5,2472.775,33.75,2
26,31.75,3281.334,33.75,2
27,8.05,2594.566,33.75,2
28,16.05,3293.4825,33.75,2
29,13.5,2300.236,33.75,2
30,33.7,2388.4845,33.75,2
31,34.5,3288.0195,33.75,2
