Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2703.901,34.875,2
1,15.149999999999999,2970.7255,34.875,2
2,13.55,3040.1085000000003,34.875,2
3,21.85,2609.0344999999998,34.875,2
4,27.1,2530.129,34.875,2
5,15.6,2503.3905,34.875,2
6,18.75,2759.358,34.875,2
7,18.049999999999997,2831.2965,34.875,2
8,15.649999999999999,2462.9505,34.875,2
9,9.7,2712.3465,34.875,2
10,14.55,3132.0765,34.875,2
11,17.5,2786.816,34.875,2
12,19.0,2753.7505,34.875,2
13,31.25,2959.025,34.875,2
14,17.0,2599.1279999999997,34.875,2
15,59.1,3038.9764999999998,34.875,2
16,17.9,2580.4825,34.875,2
17,13.05,2743.0305,34.875,2
18,12.6,2763.911,34.875,2
19,16.25,2561.5370000000003,34.875,2
20,11.100000000000001,2513.237,34.875,2
21,14.45,2543.9445,34.875,2
22,40.5,2947.078,34.875,2
23,13.55,2796.9905,34.875,2
24,8.6,2536.5125,34.875,2
25,24.85,2489.2625,34.875,2
26,55.0,3136.426,34.875,2
27,24.5,3127.4785,34.875,2
28,14.6,2614.022,34.875,2
29,18.6,2802.6025,34.875,2
30,14.649999999999999,2665.737,34.875,2
31,9.6,2941.8315000000002,34.875,2
