Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,3257.468,34.75,2
1,24.5,2097.678,34.75,2
2,21.75,3297.4825,34.75,2
3,23.55,2771.702,34.75,2
4,19.55,3296.202,34.75,2
5,38.65,3288.3379999999997,34.75,2
6,58.15,2973.263,34.75,2
7,20.75,3117.4809999999998,34.75,2
8,16.95,2547.1544999999996,34.75,2
9,23.45,2380.87,34.75,2
10,22.3,2028.2155,34.75,2
11,16.05,2749.4815,34.75,2
12,23.9,3312.193,34.75,2
13,28.0,2385.265,34.75,2
14,47.35,2732.8125,34.75,2
15,21.2,2754.1710000000003,34.75,2
16,20.5,3299.1305,34.75,2
17,23.65,2098.7335,34.75,2
18,19.8,3297.9139999999998,34.75,2
19,39.0,2759.228,34.75,2
20,27.6,3292.135,34.75,2
21,21.1,3300.1005,34.75,2
22,15.0,2745.2619999999997,34.75,2
23,20.8,3116.9995,34.75,2
24,47.65,2339.7415,34.75,2
25,18.6,2380.3070000000002,34.75,2
26,18.6,2027.0639999999999,34.75,2
27,15.05,2745.376,34.75,2
28,23.9,3301.341,34.75,2
29,20.1,2607.9385,34.75,2
30,9.5,2748.38,34.75,2
31,38.9,2764.803,34.75,2
