Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2387.7574999999997,35.0,2
1,32.5,2386.5105000000003,35.0,2
2,35.35,2075.395,35.0,2
3,23.75,3298.3975,35.0,2
4,22.4,2757.036,35.0,2
5,23.0,3301.1040000000003,35.0,2
6,20.4,1885.3870000000002,35.0,2
7,20.5,3236.7655,35.0,2
8,37.25,1501.608,35.0,2
9,46.75,2437.002,35.0,2
10,22.9,3310.781,35.0,2
11,19.9,2981.9465,35.0,2
12,46.0,3263.7664999999997,35.0,2
13,28.5,3268.8835,35.0,2
14,23.1,3307.424,35.0,2
15,21.75,2366.1125,35.0,2
16,19.9,2382.1735,35.0,2
17,39.0,2382.879,35.0,2
18,36.3,1985.0095000000001,35.0,2
19,21.4,3300.8185000000003,35.0,2
20,20.9,2752.1565,35.0,2
21,20.5,3296.7275,35.0,2
22,22.6,1885.546,35.0,2
23,19.1,3300.433,35.0,2
24,21.2,1500.6695,35.0,2
25,18.4,2473.287,35.0,2
26,19.9,3302.2635,35.0,2
27,18.3,2845.3450000000003,35.0,2
28,20.0,3297.9455,35.0,2
29,22.1,3293.9894999999997,35.0,2
30,19.9,3250.705,35.0,2
31,35.95,2347.6295,35.0,2
