Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2382.089,37.375,2
1,19.8,3297.2815,37.375,2
2,23.4,3313.3995,37.375,2
3,21.4,3306.193,37.375,2
4,46.45,2443.9175,37.375,2
5,4.45,3308.8105,37.375,2
6,11.4,3313.203,37.375,2
7,21.9,3306.5609999999997,37.375,2
8,13.5,2515.8315,37.375,2
9,11.0,2382.96,37.375,2
10,12.0,3305.679,37.375,2
11,30.0,3282.8,37.375,2
12,12.0,3308.885,37.375,2
13,11.5,3303.15,37.375,2
14,12.4,3298.9625,37.375,2
15,9.9,2385.0665,37.375,2
16,11.5,2380.276,37.375,2
17,14.8,3296.75,37.375,2
18,12.0,3297.2485,37.375,2
19,13.4,2563.305,37.375,2
20,9.0,2473.0515,37.375,2
21,23.65,3298.157,37.375,2
22,22.4,3300.0305,37.375,2
23,4.0,3294.5325000000003,37.375,2
24,12.9,3297.081,37.375,2
25,24.05,2366.0345,37.375,2
26,11.6,2674.3665,37.375,2
27,5.95,3292.6855,37.375,2
28,27.25,3222.319,37.375,2
29,11.5,3297.522,37.375,2
30,28.65,3300.785,37.375,2
31,12.65,2382.06,37.375,2
