Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2984.938,33.375,2
1,21.6,2436.083,33.375,2
2,10.95,3241.01,33.375,2
3,19.6,3008.713,33.375,2
4,16.1,2571.84,33.375,2
5,14.6,2491.5715,33.375,2
6,19.6,3246.4300000000003,33.375,2
7,13.05,2567.539,33.375,2
8,14.45,2241.728,33.375,2
9,17.7,3248.425,33.375,2
10,19.9,3014.7065000000002,33.375,2
11,16.45,2657.156,33.375,2
12,49.0,2812.1549999999997,33.375,2
13,13.649999999999999,2858.2465,33.375,2
14,32.95,2852.09,33.375,2
15,26.9,2688.6975,33.375,2
16,20.1,2537.6365,33.375,2
17,15.1,2295.6985000000004,33.375,2
18,51.95,2515.4125000000004,33.375,2
19,12.95,2707.0114999999996,33.375,2
20,18.1,2572.9345000000003,33.375,2
21,23.55,3205.5485,33.375,2
22,22.25,2704.2304999999997,33.375,2
23,18.8,2567.3005,33.375,2
24,23.15,2863.374,33.375,2
25,27.9,2605.748,33.375,2
26,15.05,2520.5985,33.375,2
27,17.1,3292.524,33.375,2
28,12.850000000000001,2771.386,33.375,2
29,14.9,2840.669,33.375,2
30,27.7,2746.6265,33.375,2
31,23.65,2906.9755,33.375,2
