Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,2485.9915,34.875,2
1,21.2,2396.6679999999997,34.875,2
2,25.8,2570.751,34.875,2
3,25.25,3062.7610000000004,34.875,2
4,20.1,2813.0785,34.875,2
5,35.75,2677.023,34.875,2
6,17.95,2778.9120000000003,34.875,2
7,31.1,2920.437,34.875,2
8,41.35,3062.218,34.875,2
9,11.45,2422.1980000000003,34.875,2
10,16.35,2849.7015,34.875,2
11,39.5,2844.3045,34.875,2
12,14.9,3091.0699999999997,34.875,2
13,34.25,2411.1530000000002,34.875,2
14,8.850000000000001,3257.819,34.875,2
15,40.800000000000004,1833.7224999999999,34.875,2
16,13.0,2466.4674999999997,34.875,2
17,18.9,2336.2765,34.875,2
18,18.9,2431.135,34.875,2
19,14.5,3181.4795,34.875,2
20,18.0,2814.737,34.875,2
21,31.3,2438.4745,34.875,2
22,20.5,2780.555,34.875,2
23,30.5,3027.2445,34.875,2
24,26.95,2969.933,34.875,2
25,14.5,2360.6545,34.875,2
26,20.700000000000003,2844.145,34.875,2
27,14.45,2847.579,34.875,2
28,32.9,3049.3605,34.875,2
29,6.9,2535.398,34.875,2
30,12.55,3257.8125,34.875,2
31,8.45,2357.6195,34.875,2
