Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2881.6845000000003,35.0625,2
1,44.5,2988.1530000000002,35.0625,2
2,18.6,2674.99,35.0625,2
3,50.85,2884.46,35.0625,2
4,22.55,2687.3625,35.0625,2
5,26.15,2983.3940000000002,35.0625,2
6,18.9,2732.033,35.0625,2
7,19.15,2756.1695,35.0625,2
8,22.4,2529.7025000000003,35.0625,2
9,57.0,2962.111,35.0625,2
10,22.0,2797.0765,35.0625,2
11,40.05,2965.6795,35.0625,2
12,31.5,3058.4695,35.0625,2
13,22.4,2492.3755,35.0625,2
14,20.75,2853.3,35.0625,2
15,23.5,2925.4415,35.0625,2
16,22.6,2634.4665,35.0625,2
17,24.0,2663.501,35.0625,2
18,19.1,2612.266,35.0625,2
19,28.4,2953.2889999999998,35.0625,2
20,15.05,2790.81,35.0625,2
21,50.0,3047.146,35.0625,2
22,12.55,2718.2920000000004,35.0625,2
23,22.5,2566.9125,35.0625,2
24,20.6,2512.4725,35.0625,2
25,19.5,2929.614,35.0625,2
26,22.5,2757.113,35.0625,2
27,18.5,2893.7105,35.0625,2
28,18.8,2971.6679999999997,35.0625,2
29,19.9,2442.024,35.0625,2
30,21.65,2743.9855,35.0625,2
31,20.0,2876.829,35.0625,2
