Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,2472.5429999999997,36.125,2
1,40.05,3286.346,36.125,2
2,27.85,2984.1575000000003,36.125,2
3,52.1,3285.6655,36.125,2
4,19.35,3174.8145,36.125,2
5,27.4,2186.6255,36.125,2
6,49.85,3290.2174999999997,36.125,2
7,22.9,2469.893,36.125,2
8,14.85,2433.8595,36.125,2
9,14.5,2870.5615,36.125,2
10,9.1,3290.5460000000003,36.125,2
11,11.9,3296.6825,36.125,2
12,8.0,3300.087,36.125,2
13,1.5,2626.3775,36.125,2
14,29.5,3287.1235,36.125,2
15,23.1,3295.8145000000004,36.125,2
16,23.35,2474.842,36.125,2
17,14.0,3286.2245000000003,36.125,2
18,28.5,3037.1395,36.125,2
19,18.6,3287.0695,36.125,2
20,34.3,3175.0775000000003,36.125,2
21,31.35,2324.1234999999997,36.125,2
22,25.1,3295.097,36.125,2
23,23.85,2468.371,36.125,2
24,7.55,2560.8345,36.125,2
25,14.05,2730.6620000000003,36.125,2
26,32.95,3294.3115,36.125,2
27,12.350000000000001,3292.5969999999998,36.125,2
28,31.200000000000003,3293.312,36.125,2
29,50.5,2754.9465,36.125,2
30,15.5,3286.7709999999997,36.125,2
31,33.5,3300.0735,36.125,2
