Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,58.25,2465.7664999999997,35.0,2
1,28.75,2388.11,35.0,2
2,23.1,2533.1530000000002,35.0,2
3,30.5,2522.6639999999998,35.0,2
4,15.05,2523.351,35.0,2
5,21.4,2048.9705,35.0,2
6,21.9,2801.001,35.0,2
7,20.3,2586.46,35.0,2
8,34.9,3287.1795,35.0,2
9,34.2,2751.8469999999998,35.0,2
10,32.2,2979.254,35.0,2
11,16.05,2893.6220000000003,35.0,2
12,26.0,2122.721,35.0,2
13,16.0,2923.4610000000002,35.0,2
14,35.85,3158.2,35.0,2
15,14.9,2460.2205,35.0,2
16,18.25,2629.282,35.0,2
17,22.9,2524.551,35.0,2
18,23.9,2239.9165,35.0,2
19,28.85,3295.924,35.0,2
20,19.0,2522.7275,35.0,2
21,17.95,2860.7185,35.0,2
22,17.9,2744.971,35.0,2
23,28.349999999999998,2789.0345,35.0,2
24,25.45,3282.9115,35.0,2
25,22.6,3096.0875,35.0,2
26,21.5,2939.397,35.0,2
27,13.0,3033.9035000000003,35.0,2
28,9.4,2683.581,35.0,2
29,36.0,2500.7025000000003,35.0,2
30,17.55,3024.493,35.0,2
31,30.7,2128.6115,35.0,2
