Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.45,2876.9030000000002,33.875,2
1,21.4,3300.8255,33.875,2
2,19.1,2850.8075,33.875,2
3,19.3,2996.1955,33.875,2
4,22.4,2829.407,33.875,2
5,19.7,2383.9015,33.875,2
6,55.05,2614.29,33.875,2
7,21.200000000000003,3302.2479999999996,33.875,2
8,20.1,2902.2,33.875,2
9,42.5,2747.6085000000003,33.875,2
10,36.75,2750.3680000000004,33.875,2
11,25.75,2865.6414999999997,33.875,2
12,22.4,3299.4044999999996,33.875,2
13,26.6,2757.9945,33.875,2
14,33.85,2765.3205,33.875,2
15,23.5,2748.9195,33.875,2
16,46.25,2985.9775,33.875,2
17,20.9,3294.9645,33.875,2
18,22.0,3294.8935,33.875,2
19,17.6,2992.3064999999997,33.875,2
20,19.3,3297.491,33.875,2
21,18.700000000000003,3016.4984999999997,33.875,2
22,19.4,2626.267,33.875,2
23,22.9,3293.5114999999996,33.875,2
24,22.0,3004.4815,33.875,2
25,31.5,2748.446,33.875,2
26,26.65,2749.965,33.875,2
27,21.8,2986.672,33.875,2
28,39.5,3296.9465,33.875,2
29,21.200000000000003,3011.099,33.875,2
30,33.6,3286.373,33.875,2
31,21.9,2748.0245,33.875,2
