Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.55,2695.8195,33.9375,2
1,54.05,3281.3140000000003,33.9375,2
2,36.65,3288.221,33.9375,2
3,11.55,3246.4655000000002,33.9375,2
4,20.2,3297.58,33.9375,2
5,11.5,2469.3445,33.9375,2
6,17.0,3301.1855,33.9375,2
7,21.0,3297.478,33.9375,2
8,38.3,3282.7625,33.9375,2
9,15.25,2410.802,33.9375,2
10,19.95,3205.052,33.9375,2
11,26.0,3301.1825,33.9375,2
12,39.4,3267.107,33.9375,2
13,37.35,3276.9395,33.9375,2
14,22.7,3293.9579999999996,33.9375,2
15,18.95,3290.3835,33.9375,2
16,16.75,3297.7095,33.9375,2
17,20.5,3297.5765,33.9375,2
18,36.85,3299.9205,33.9375,2
19,15.6,3111.5055,33.9375,2
20,22.0,3120.8720000000003,33.9375,2
21,17.5,2504.4539999999997,33.9375,2
22,15.649999999999999,3303.5415000000003,33.9375,2
23,21.8,3297.4295,33.9375,2
24,8.5,3159.5955000000004,33.9375,2
25,14.6,3204.5725,33.9375,2
26,38.7,3198.176,33.9375,2
27,14.0,3091.1105,33.9375,2
28,14.0,3180.29,33.9375,2
29,10.5,2703.572,33.9375,2
30,13.5,2884.5285,33.9375,2
31,15.95,3272.7875000000004,33.9375,2
