Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3045.475,36.125,2
1,18.6,3171.076,36.125,2
2,16.75,3185.889,36.125,2
3,17.799999999999997,3219.466,36.125,2
4,50.400000000000006,3295.3795,36.125,2
5,23.05,3085.21,36.125,2
6,14.149999999999999,2965.4610000000002,36.125,2
7,42.85,3300.0575,36.125,2
8,18.6,3068.0485,36.125,2
9,22.0,2798.1234999999997,36.125,2
10,21.05,2778.0265,36.125,2
11,18.6,3196.36,36.125,2
12,19.0,3104.3954999999996,36.125,2
13,58.7,3223.906,36.125,2
14,19.4,3215.9624999999996,36.125,2
15,10.55,3194.8665,36.125,2
16,24.4,3297.548,36.125,2
17,15.5,3299.7975,36.125,2
18,8.95,3300.0330000000004,36.125,2
19,16.0,3297.7780000000002,36.125,2
20,12.5,3300.035,36.125,2
21,22.75,3299.9495,36.125,2
22,54.1,3161.73,36.125,2
23,14.95,3299.1465,36.125,2
24,16.5,3300.0805,36.125,2
25,16.55,3286.007,36.125,2
26,22.2,3289.443,36.125,2
27,14.2,3297.8715,36.125,2
28,14.1,3299.971,36.125,2
29,16.4,3284.4685,36.125,2
30,18.4,3297.4775,36.125,2
31,31.25,3106.5015000000003,36.125,2
