Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.15,2384.8765000000003,34.875,2
1,14.4,3250.514,34.875,2
2,23.5,2382.3485,34.875,2
3,20.35,3246.888,34.875,2
4,8.1,3297.25,34.875,2
5,4.0,1797.3435,34.875,2
6,21.650000000000002,2750.199,34.875,2
7,13.05,1885.9535,34.875,2
8,7.1,3289.5855,34.875,2
9,31.75,3273.6435,34.875,2
10,7.0,3226.6625,34.875,2
11,31.15,2452.4545,34.875,2
12,27.7,2466.7999999999997,34.875,2
13,6.5,3137.235,34.875,2
14,7.05,1996.8519999999999,34.875,2
15,9.95,3138.5995000000003,34.875,2
16,17.0,2381.4365,34.875,2
17,9.0,3244.108,34.875,2
18,16.4,2378.4425,34.875,2
19,7.0,3248.1125,34.875,2
20,18.2,3292.7195,34.875,2
21,30.7,1798.5720000000001,34.875,2
22,6.55,2747.8305,34.875,2
23,16.4,1654.9654999999998,34.875,2
24,7.0,3212.0405,34.875,2
25,6.05,3211.4415,34.875,2
26,6.95,3151.6485000000002,34.875,2
27,31.5,2474.982,34.875,2
28,6.55,2380.344,34.875,2
29,7.5,3303.029,34.875,2
30,6.5,2441.4865,34.875,2
31,7.45,3298.624,34.875,2
