Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,1843.3815,35.75,2
1,16.2,2505.23,35.75,2
2,18.2,3207.8495000000003,35.75,2
3,53.05,3279.163,35.75,2
4,14.7,2619.651,35.75,2
5,16.15,2765.6115,35.75,2
6,19.35,3212.0415000000003,35.75,2
7,39.6,3126.06,35.75,2
8,19.75,2194.0815000000002,35.75,2
9,21.65,3297.9184999999998,35.75,2
10,10.05,2531.4955,35.75,2
11,15.65,2749.749,35.75,2
12,24.75,2686.3555,35.75,2
13,18.7,2685.1765,35.75,2
14,16.05,2575.3805,35.75,2
15,15.799999999999999,3295.175,35.75,2
16,18.35,2681.5420000000004,35.75,2
17,17.75,3198.9030000000002,35.75,2
18,15.2,3197.747,35.75,2
19,19.35,3282.636,35.75,2
20,34.1,2913.601,35.75,2
21,18.1,3206.5555,35.75,2
22,15.649999999999999,3161.221,35.75,2
23,17.55,3158.2505,35.75,2
24,33.45,1552.145,35.75,2
25,37.65,2460.5245,35.75,2
26,50.0,2599.597,35.75,2
27,39.0,3295.5845,35.75,2
28,15.75,2690.8445,35.75,2
29,18.2,2212.661,35.75,2
30,19.299999999999997,2691.407,35.75,2
31,12.0,3119.8625,35.75,2
