Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.049999999999997,3302.1915,34.9375,2
1,20.7,3132.4880000000003,34.9375,2
2,21.4,2586.7365,34.9375,2
3,25.1,3241.8055,34.9375,2
4,6.55,3028.967,34.9375,2
5,27.85,2833.2725,34.9375,2
6,19.5,2844.368,34.9375,2
7,17.4,3294.9719999999998,34.9375,2
8,20.1,2383.353,34.9375,2
9,20.0,2390.012,34.9375,2
10,45.7,3289.048,34.9375,2
11,51.9,3309.7195,34.9375,2
12,17.9,3144.3005000000003,34.9375,2
13,21.7,2800.8985000000002,34.9375,2
14,14.0,2688.0395,34.9375,2
15,20.9,2814.446,34.9375,2
16,17.45,3295.857,34.9375,2
17,39.15,3291.262,34.9375,2
18,15.5,3298.1955,34.9375,2
19,28.65,3263.0105000000003,34.9375,2
20,24.95,3275.2775,34.9375,2
21,17.45,2561.8785,34.9375,2
22,14.45,3299.924,34.9375,2
23,34.8,2537.5190000000002,34.9375,2
24,33.0,2366.273,34.9375,2
25,34.25,2383.2934999999998,34.9375,2
26,14.850000000000001,3297.959,34.9375,2
27,9.45,3293.581,34.9375,2
28,6.4,3293.312,34.9375,2
29,8.45,3299.8705,34.9375,2
30,15.1,3289.0005,34.9375,2
31,23.3,3280.0805,34.9375,2
