Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,2529.0555,37.75,2
1,13.2,1823.2635,37.75,2
2,13.25,1914.2125,37.75,2
3,33.3,2485.2115000000003,37.75,2
4,10.1,2536.3845,37.75,2
5,7.05,2043.6905,37.75,2
6,11.149999999999999,1813.714,37.75,2
7,13.0,1819.5145,37.75,2
8,25.25,2367.3335,37.75,2
9,30.6,2015.531,37.75,2
10,12.05,2548.399,37.75,2
11,8.05,3275.102,37.75,2
12,22.15,1813.099,37.75,2
13,5.05,1651.336,37.75,2
14,2.0,3299.309,37.75,2
15,6.55,2731.8535,37.75,2
16,6.55,2228.9005,37.75,2
17,21.1,1666.9769999999999,37.75,2
18,14.1,1813.222,37.75,2
19,14.0,2433.1955,37.75,2
20,27.8,3287.2124999999996,37.75,2
21,7.05,2556.931,37.75,2
22,1.0,3307.9445,37.75,2
23,2.5,3299.737,37.75,2
24,1.0,2394.885,37.75,2
25,1.0,2553.8154999999997,37.75,2
26,6.1,3285.4835000000003,37.75,2
27,6.5,3293.2725,37.75,2
28,1.5,3293.742,37.75,2
29,0.0,2377.4915,37.75,2
30,24.55,3271.474,37.75,2
31,13.149999999999999,1813.3555000000001,37.75,2
