Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2397.5910000000003,35.3125,2
1,31.099999999999998,2794.8515,35.3125,2
2,30.65,2901.4175,35.3125,2
3,16.9,2845.324,35.3125,2
4,16.5,2792.071,35.3125,2
5,22.4,2525.4764999999998,35.3125,2
6,20.85,2663.44,35.3125,2
7,16.1,2814.6565,35.3125,2
8,32.2,2790.556,35.3125,2
9,13.05,2547.3775,35.3125,2
10,9.55,2750.95,35.3125,2
11,26.4,3053.629,35.3125,2
12,17.5,2915.9584999999997,35.3125,2
13,28.45,2643.5505000000003,35.3125,2
14,19.4,2973.089,35.3125,2
15,14.0,2779.9845,35.3125,2
16,20.0,2602.6195,35.3125,2
17,40.0,2901.8374999999996,35.3125,2
18,28.55,2965.5249999999996,35.3125,2
19,14.95,2524.885,35.3125,2
20,13.9,3034.2645,35.3125,2
21,13.0,2600.493,35.3125,2
22,11.95,2784.567,35.3125,2
23,15.45,3001.7664999999997,35.3125,2
24,12.5,2653.6594999999998,35.3125,2
25,19.9,2537.6679999999997,35.3125,2
26,14.4,2634.3225,35.3125,2
27,28.85,3014.0455,35.3125,2
28,11.0,2792.7285,35.3125,2
29,13.9,2604.813,35.3125,2
30,31.25,2975.8419999999996,35.3125,2
31,29.65,2936.925,35.3125,2
