Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2663.4404999999997,34.3125,2
1,21.0,3051.9359999999997,34.3125,2
2,21.0,3300.317,34.3125,2
3,19.1,3185.738,34.3125,2
4,47.2,3296.204,34.3125,2
5,14.149999999999999,3295.1585,34.3125,2
6,49.75,3297.6760000000004,34.3125,2
7,21.0,3312.9030000000002,34.3125,2
8,37.7,2594.2395,34.3125,2
9,32.55,2382.826,34.3125,2
10,19.0,3274.5995000000003,34.3125,2
11,16.4,3300.987,34.3125,2
12,14.5,3273.1315,34.3125,2
13,11.45,3298.413,34.3125,2
14,17.9,3271.3755,34.3125,2
15,33.0,3295.2315,34.3125,2
16,16.0,2661.3540000000003,34.3125,2
17,22.75,3189.8445,34.3125,2
18,18.5,3294.261,34.3125,2
19,22.8,3188.4535,34.3125,2
20,27.65,3297.6275,34.3125,2
21,18.3,3297.915,34.3125,2
22,20.9,3298.2545,34.3125,2
23,23.75,3300.419,34.3125,2
24,23.7,3272.4965,34.3125,2
25,38.4,2381.544,34.3125,2
26,17.0,3272.626,34.3125,2
27,16.9,3264.4970000000003,34.3125,2
28,16.9,3305.523,34.3125,2
29,59.55,3298.2045,34.3125,2
30,20.9,3296.7780000000002,34.3125,2
31,18.1,3305.9455,34.3125,2
