Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,3305.3415,33.0,2
1,28.15,2061.6530000000002,33.0,2
2,21.65,2555.8675,33.0,2
3,9.95,2744.964,33.0,2
4,8.55,1967.9625,33.0,2
5,23.5,2820.502,33.0,2
6,20.8,2319.9515,33.0,2
7,6.5,3291.8365,33.0,2
8,6.55,3302.21,33.0,2
9,5.95,1756.7715,33.0,2
10,8.5,3262.3365000000003,33.0,2
11,9.05,3298.776,33.0,2
12,8.55,3299.9325,33.0,2
13,13.6,2565.1549999999997,33.0,2
14,9.55,3289.3959999999997,33.0,2
15,9.05,3300.0815000000002,33.0,2
16,13.05,3231.6555,33.0,2
17,8.9,2165.6305,33.0,2
18,8.0,2734.9170000000004,33.0,2
19,9.45,3193.453,33.0,2
20,10.0,3302.8135,33.0,2
21,21.55,2818.3905,33.0,2
22,24.85,2466.316,33.0,2
23,11.05,3221.3625,33.0,2
24,27.25,3265.793,33.0,2
25,11.05,1963.745,33.0,2
26,29.7,3281.6135,33.0,2
27,28.5,3250.491,33.0,2
28,6.95,3226.1095,33.0,2
29,10.95,2789.085,33.0,2
30,31.45,2886.115,33.0,2
31,8.0,2792.3734999999997,33.0,2
