Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,2631.5865,34.8125,2
1,16.3,2722.4840000000004,34.8125,2
2,24.9,2711.6549999999997,34.8125,2
3,18.7,2989.1135,34.8125,2
4,21.4,2839.6205,34.8125,2
5,19.5,2620.2145,34.8125,2
6,8.55,2929.5815000000002,34.8125,2
7,12.149999999999999,2675.1075,34.8125,2
8,18.6,2473.432,34.8125,2
9,19.5,2455.464,34.8125,2
10,9.6,2765.7645,34.8125,2
11,13.0,2714.7025000000003,34.8125,2
12,13.6,3061.673,34.8125,2
13,40.0,3141.085,34.8125,2
14,12.0,3103.4905,34.8125,2
15,31.5,2836.9735,34.8125,2
16,14.9,2589.64,34.8125,2
17,20.5,2773.1265000000003,34.8125,2
18,24.65,2709.0860000000002,34.8125,2
19,13.6,2643.9235,34.8125,2
20,8.55,2769.6245,34.8125,2
21,12.9,2523.2380000000003,34.8125,2
22,54.8,2947.6684999999998,34.8125,2
23,13.05,2597.1455,34.8125,2
24,29.200000000000003,2686.587,34.8125,2
25,9.05,2496.31,34.8125,2
26,11.4,2791.932,34.8125,2
27,9.05,2603.0865000000003,34.8125,2
28,15.850000000000001,2937.984,34.8125,2
29,17.15,3055.1115,34.8125,2
30,46.0,2981.426,34.8125,2
31,17.8,2693.3940000000002,34.8125,2
