Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2592.9515,34.125,2
1,13.7,2839.645,34.125,2
2,8.45,2426.1684999999998,34.125,2
3,15.75,2497.6745,34.125,2
4,20.7,2663.1684999999998,34.125,2
5,13.05,2967.2690000000002,34.125,2
6,42.0,2798.93,34.125,2
7,21.7,2559.8864999999996,34.125,2
8,34.5,2721.527,34.125,2
9,21.2,2703.9045,34.125,2
10,10.0,2695.1975,34.125,2
11,13.95,2899.542,34.125,2
12,29.2,2733.522,34.125,2
13,11.55,2587.1369999999997,34.125,2
14,24.5,3088.1054999999997,34.125,2
15,38.25,2901.719,34.125,2
16,43.75,2791.7645,34.125,2
17,29.5,2843.9085,34.125,2
18,8.0,2388.5024999999996,34.125,2
19,12.1,2533.601,34.125,2
20,23.25,2804.9725,34.125,2
21,23.099999999999998,2704.0805,34.125,2
22,15.6,2670.5575,34.125,2
23,9.45,2759.555,34.125,2
24,34.3,2722.0299999999997,34.125,2
25,42.55,2730.1620000000003,34.125,2
26,9.0,2796.032,34.125,2
27,10.9,3097.0605,34.125,2
28,14.2,2585.9695,34.125,2
29,12.649999999999999,2774.867,34.125,2
30,19.1,2666.2285,34.125,2
31,15.15,2869.208,34.125,2
