Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,3299.371,34.5625,2
1,15.4,3304.9120000000003,34.5625,2
2,43.5,3295.87,34.5625,2
3,20.4,3297.827,34.5625,2
4,23.5,2804.062,34.5625,2
5,31.85,3284.0985,34.5625,2
6,23.25,2774.1625,34.5625,2
7,52.95,3286.6234999999997,34.5625,2
8,8.5,3253.2934999999998,34.5625,2
9,44.85,3290.179,34.5625,2
10,27.75,3124.689,34.5625,2
11,38.15,3296.4655000000002,34.5625,2
12,21.0,3127.135,34.5625,2
13,24.549999999999997,3291.282,34.5625,2
14,23.7,2392.6594999999998,34.5625,2
15,17.4,3126.55,34.5625,2
16,17.5,3291.2715,34.5625,2
17,15.850000000000001,3294.55,34.5625,2
18,16.4,2684.349,34.5625,2
19,19.3,3297.1745,34.5625,2
20,19.4,2777.726,34.5625,2
21,17.5,3296.1485000000002,34.5625,2
22,9.0,2677.4575,34.5625,2
23,16.35,3298.8095000000003,34.5625,2
24,22.65,3293.548,34.5625,2
25,2.0,3287.666,34.5625,2
26,16.05,3148.593,34.5625,2
27,13.350000000000001,3223.2175,34.5625,2
28,17.75,3300.8125,34.5625,2
29,46.35,3088.3255,34.5625,2
30,10.4,2396.3235,34.5625,2
31,12.9,3111.642,34.5625,2
