Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,58.3,2758.818,34.625,2
1,32.15,2783.0645,34.625,2
2,27.15,2725.6215,34.625,2
3,27.8,2652.409,34.625,2
4,28.75,2793.7245000000003,34.625,2
5,23.85,2936.437,34.625,2
6,33.85,2830.0519999999997,34.625,2
7,39.150000000000006,2792.1735,34.625,2
8,28.85,2378.6985,34.625,2
9,35.9,2707.131,34.625,2
10,28.9,2993.5615,34.625,2
11,22.1,2870.674,34.625,2
12,27.25,2719.535,34.625,2
13,25.4,2739.321,34.625,2
14,30.049999999999997,2769.671,34.625,2
15,28.0,2870.76,34.625,2
16,27.35,2844.983,34.625,2
17,23.85,2748.925,34.625,2
18,24.75,2881.0275,34.625,2
19,25.8,2593.384,34.625,2
20,29.7,3020.8755,34.625,2
21,26.15,2712.3975,34.625,2
22,27.85,2829.9305000000004,34.625,2
23,48.65,2822.7619999999997,34.625,2
24,29.0,2305.835,34.625,2
25,43.0,2803.704,34.625,2
26,59.05,3151.4175,34.625,2
27,54.5,3017.799,34.625,2
28,26.65,2685.176,34.625,2
29,22.6,2702.479,34.625,2
30,30.4,2783.116,34.625,2
31,28.5,2827.6865,34.625,2
