Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.55,3300.066,35.4375,2
1,19.6,2672.265,35.4375,2
2,21.25,3061.4155,35.4375,2
3,26.75,3052.9125000000004,35.4375,2
4,52.7,3273.906,35.4375,2
5,18.6,1871.3245000000002,35.4375,2
6,21.5,2412.116,35.4375,2
7,25.75,3251.504,35.4375,2
8,21.6,2375.815,35.4375,2
9,21.8,2399.1735,35.4375,2
10,19.2,3300.084,35.4375,2
11,35.6,3299.837,35.4375,2
12,20.95,2516.6189999999997,35.4375,2
13,22.1,2394.3019999999997,35.4375,2
14,29.5,2383.37,35.4375,2
15,44.2,2679.0119999999997,35.4375,2
16,13.6,1906.9305,35.4375,2
17,22.0,2745.8900000000003,35.4375,2
18,23.65,2559.7155000000002,35.4375,2
19,24.55,3242.6495,35.4375,2
20,20.6,3120.033,35.4375,2
21,19.6,1936.279,35.4375,2
22,40.5,1660.3525,35.4375,2
23,30.25,3273.104,35.4375,2
24,15.649999999999999,2382.775,35.4375,2
25,31.9,2565.1095,35.4375,2
26,20.2,3297.0640000000003,35.4375,2
27,36.0,3296.5339999999997,35.4375,2
28,9.0,3228.7545,35.4375,2
29,7.0,2742.696,35.4375,2
30,31.2,2379.569,35.4375,2
31,5.9,2507.329,35.4375,2
