Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,2613.3805,34.6875,2
1,27.0,2759.696,34.6875,2
2,22.45,2789.4315,34.6875,2
3,19.85,2515.7655,34.6875,2
4,37.65,2805.342,34.6875,2
5,14.149999999999999,2457.2875,34.6875,2
6,18.9,2849.8995,34.6875,2
7,18.7,2728.9665,34.6875,2
8,14.5,2412.418,34.6875,2
9,15.0,2465.816,34.6875,2
10,10.4,2662.798,34.6875,2
11,19.1,2579.6859999999997,34.6875,2
12,43.3,2954.6085000000003,34.6875,2
13,48.9,2721.3485,34.6875,2
14,5.05,2906.1760000000004,34.6875,2
15,12.05,2879.558,34.6875,2
16,8.9,2829.049,34.6875,2
17,12.05,2523.932,34.6875,2
18,14.55,2794.652,34.6875,2
19,19.9,2773.876,34.6875,2
20,13.6,2509.4494999999997,34.6875,2
21,14.100000000000001,2657.2505,34.6875,2
22,25.5,2749.596,34.6875,2
23,11.05,2814.7255,34.6875,2
24,20.0,2345.4669999999996,34.6875,2
25,22.6,2453.4785,34.6875,2
26,32.0,2832.703,34.6875,2
27,20.1,2477.54,34.6875,2
28,33.75,2916.1085,34.6875,2
29,22.8,2586.0370000000003,34.6875,2
30,15.5,2533.661,34.6875,2
31,39.1,2912.624,34.6875,2
