Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,1653.839,34.9375,2
1,23.1,3295.7095,34.9375,2
2,23.1,3296.7635,34.9375,2
3,16.1,3298.3125,34.9375,2
4,19.4,3294.75,34.9375,2
5,16.65,3298.639,34.9375,2
6,15.0,3118.0715,34.9375,2
7,15.6,3303.6890000000003,34.9375,2
8,15.0,3167.8914999999997,34.9375,2
9,22.2,3218.361,34.9375,2
10,23.4,3292.2520000000004,34.9375,2
11,26.75,2611.836,34.9375,2
12,23.6,3222.036,34.9375,2
13,28.4,3243.543,34.9375,2
14,22.5,3222.312,34.9375,2
15,35.95,3278.2115,34.9375,2
16,10.6,2381.7435,34.9375,2
17,15.9,3297.456,34.9375,2
18,23.05,3292.0015,34.9375,2
19,29.85,3297.24,34.9375,2
20,33.35,3290.6945,34.9375,2
21,28.700000000000003,3296.688,34.9375,2
22,44.4,2968.7285,34.9375,2
23,39.3,3169.0235000000002,34.9375,2
24,9.95,2587.9269999999997,34.9375,2
25,28.05,3298.482,34.9375,2
26,38.75,3286.725,34.9375,2
27,19.0,3279.7505,34.9375,2
28,42.45,3258.956,34.9375,2
29,17.05,3250.42,34.9375,2
30,14.4,3260.3135,34.9375,2
31,21.1,3282.9390000000003,34.9375,2
