Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2010.8220000000001,34.0625,2
1,34.25,3102.25,34.0625,2
2,33.85,2926.6945,34.0625,2
3,13.95,2725.3685,34.0625,2
4,16.1,2047.2105000000001,34.0625,2
5,18.05,2703.0685000000003,34.0625,2
6,14.9,2212.4455,34.0625,2
7,17.0,2216.014,34.0625,2
8,18.1,3299.155,34.0625,2
9,16.75,3286.2375,34.0625,2
10,16.15,3264.8785,34.0625,2
11,16.45,3311.163,34.0625,2
12,19.6,3306.4825,34.0625,2
13,31.799999999999997,2754.8895,34.0625,2
14,19.1,2759.6045,34.0625,2
15,29.2,3017.9525000000003,34.0625,2
16,22.95,2366.505,34.0625,2
17,33.25,3125.5495,34.0625,2
18,34.65,3207.6285,34.0625,2
19,16.4,3139.063,34.0625,2
20,18.15,2748.1440000000002,34.0625,2
21,18.6,3296.1125,34.0625,2
22,17.0,3296.2405,34.0625,2
23,16.6,3298.5685000000003,34.0625,2
24,16.7,3230.0964999999997,34.0625,2
25,16.6,3298.149,34.0625,2
26,30.2,3297.1295,34.0625,2
27,16.6,3300.446,34.0625,2
28,28.8,3291.652,34.0625,2
29,17.75,2009.806,34.0625,2
30,17.5,2744.598,34.0625,2
31,40.0,3293.9065,34.0625,2
