Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.8,3300.1440000000002,35.125,2
1,29.0,3297.8365000000003,35.125,2
2,29.0,3310.7715,35.125,2
3,51.45,3278.0060000000003,35.125,2
4,27.85,3303.529,35.125,2
5,31.85,2787.566,35.125,2
6,36.9,2074.447,35.125,2
7,30.0,3292.7200000000003,35.125,2
8,29.85,3300.365,35.125,2
9,23.049999999999997,3299.8665,35.125,2
10,28.5,2743.8505,35.125,2
11,32.15,3286.317,35.125,2
12,36.85,3299.767,35.125,2
13,26.95,3292.4385,35.125,2
14,49.25,3299.1745,35.125,2
15,26.45,2869.198,35.125,2
16,26.0,3299.017,35.125,2
17,37.5,3274.978,35.125,2
18,25.75,3302.172,35.125,2
19,41.3,3297.4455,35.125,2
20,25.05,3300.4305,35.125,2
21,24.6,2939.804,35.125,2
22,32.4,1870.2495,35.125,2
23,23.45,3279.098,35.125,2
24,24.5,3298.5485,35.125,2
25,61.5,3246.7645,35.125,2
26,27.15,3290.2264999999998,35.125,2
27,26.65,3284.437,35.125,2
28,26.5,3299.624,35.125,2
29,45.85,3065.4555,35.125,2
30,37.65,3299.1040000000003,35.125,2
31,27.75,2792.7275,35.125,2
