Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2380.6965,34.3125,2
1,19.35,2481.6310000000003,34.3125,2
2,18.4,2747.0365,34.3125,2
3,15.6,1850.738,34.3125,2
4,17.65,1817.1754999999998,34.3125,2
5,17.75,1847.1734999999999,34.3125,2
6,17.700000000000003,2906.3695,34.3125,2
7,49.3,3252.7264999999998,34.3125,2
8,26.549999999999997,3249.7855,34.3125,2
9,14.0,2732.0165,34.3125,2
10,32.65,2511.8320000000003,34.3125,2
11,16.5,2586.309,34.3125,2
12,17.0,3088.8405000000002,34.3125,2
13,19.6,2076.656,34.3125,2
14,17.0,3302.9845,34.3125,2
15,50.4,2861.2145,34.3125,2
16,19.35,2205.0945,34.3125,2
17,15.8,2450.379,34.3125,2
18,16.0,2946.882,34.3125,2
19,27.799999999999997,1860.3465,34.3125,2
20,17.9,1664.9245,34.3125,2
21,21.0,1980.109,34.3125,2
22,56.5,2672.878,34.3125,2
23,16.2,2539.5815000000002,34.3125,2
24,34.65,2749.308,34.3125,2
25,17.6,3285.2545,34.3125,2
26,17.6,2507.428,34.3125,2
27,17.15,2610.868,34.3125,2
28,35.65,3219.6515,34.3125,2
29,15.6,1889.9724999999999,34.3125,2
30,15.0,3298.5910000000003,34.3125,2
31,18.0,3287.9305000000004,34.3125,2
