Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.15,2034.4795,35.5,2
1,55.15,3285.74,35.5,2
2,13.05,2802.9125,35.5,2
3,9.7,2746.42,35.5,2
4,11.1,2639.9804999999997,35.5,2
5,18.7,3228.2125,35.5,2
6,13.649999999999999,3306.487,35.5,2
7,12.0,2876.3385,35.5,2
8,45.65,2476.221,35.5,2
9,34.7,2384.0254999999997,35.5,2
10,20.3,2755.5155,35.5,2
11,46.65,3298.0815000000002,35.5,2
12,18.9,3303.5595000000003,35.5,2
13,31.0,3300.422,35.5,2
14,37.5,2742.0405,35.5,2
15,26.5,3304.7690000000002,35.5,2
16,3.5,1959.036,35.5,2
17,17.0,3304.276,35.5,2
18,19.7,3295.1395,35.5,2
19,19.7,3268.4970000000003,35.5,2
20,12.75,3293.11,35.5,2
21,12.6,2992.1549999999997,35.5,2
22,11.5,3297.288,35.5,2
23,14.2,3259.815,35.5,2
24,30.4,2775.7799999999997,35.5,2
25,9.05,2380.7554999999998,35.5,2
26,53.05,2746.4215,35.5,2
27,14.7,3297.7945,35.5,2
28,32.95,3301.501,35.5,2
29,23.85,3295.8255,35.5,2
30,17.95,3049.1405,35.5,2
31,15.05,3302.0635,35.5,2
