Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2232.5125,35.25,2
1,16.4,3289.0805,35.25,2
2,26.8,2842.0325000000003,35.25,2
3,20.299999999999997,2484.4939999999997,35.25,2
4,22.75,3274.8155,35.25,2
5,19.9,3022.376,35.25,2
6,19.0,3252.779,35.25,2
7,28.9,3249.8105,35.25,2
8,15.1,2160.2005,35.25,2
9,14.649999999999999,2187.4035000000003,35.25,2
10,15.05,3141.587,35.25,2
11,15.4,3127.7925,35.25,2
12,13.55,2299.2475,35.25,2
13,15.95,3131.6589999999997,35.25,2
14,30.0,3255.133,35.25,2
15,16.55,3274.642,35.25,2
16,15.149999999999999,2286.884,35.25,2
17,13.25,3292.328,35.25,2
18,35.25,3253.5159999999996,35.25,2
19,12.0,2590.473,35.25,2
20,17.1,3180.0975,35.25,2
21,16.1,3203.163,35.25,2
22,14.0,3260.1115,35.25,2
23,39.85,3243.1485000000002,35.25,2
24,7.95,2398.801,35.25,2
25,35.25,2383.5015000000003,35.25,2
26,55.45,3061.025,35.25,2
27,18.1,3039.779,35.25,2
28,11.55,2709.456,35.25,2
29,14.05,3173.1440000000002,35.25,2
30,13.95,3298.117,35.25,2
31,18.0,3252.9695,35.25,2
