Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,2463.5445,35.375,2
1,14.45,1465.2745,35.375,2
2,52.8,2628.033,35.375,2
3,9.95,2247.029,35.375,2
4,14.55,2378.7105,35.375,2
5,13.1,2382.52,35.375,2
6,10.4,1539.2649999999999,35.375,2
7,15.6,2382.699,35.375,2
8,46.05,2381.534,35.375,2
9,14.4,1499.009,35.375,2
10,16.4,3129.0505000000003,35.375,2
11,10.05,3128.9155,35.375,2
12,13.05,2398.9655000000002,35.375,2
13,19.9,2383.679,35.375,2
14,17.5,2291.5434999999998,35.375,2
15,13.45,1900.855,35.375,2
16,13.5,2664.1989999999996,35.375,2
17,13.7,1706.5975,35.375,2
18,9.5,2872.5209999999997,35.375,2
19,11.45,2202.674,35.375,2
20,15.55,2181.959,35.375,2
21,24.9,2381.5295,35.375,2
22,11.8,1567.5785,35.375,2
23,47.25,2285.7799999999997,35.375,2
24,11.0,2383.096,35.375,2
25,11.55,1501.1285,35.375,2
26,26.85,2738.154,35.375,2
27,28.0,2757.5505,35.375,2
28,54.35,2388.9595,35.375,2
29,17.0,2382.151,35.375,2
30,13.4,1922.7005,35.375,2
31,13.5,2695.701,35.375,2
