Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2559.75,34.75,2
1,30.6,3103.956,34.75,2
2,17.05,2560.496,34.75,2
3,17.6,3296.852,34.75,2
4,33.1,2406.5995000000003,34.75,2
5,27.0,3298.8509999999997,34.75,2
6,19.1,3299.743,34.75,2
7,27.650000000000002,2546.5860000000002,34.75,2
8,24.35,3291.032,34.75,2
9,13.05,2743.0045,34.75,2
10,19.5,2739.4325,34.75,2
11,30.5,2433.4515,34.75,2
12,12.05,2318.4035,34.75,2
13,30.75,2846.2545,34.75,2
14,11.05,2414.9375,34.75,2
15,16.0,3298.844,34.75,2
16,18.6,2530.652,34.75,2
17,16.4,2501.4335,34.75,2
18,11.1,2531.9535,34.75,2
19,14.05,3288.55,34.75,2
20,35.35,2396.184,34.75,2
21,17.85,3290.5164999999997,34.75,2
22,15.149999999999999,3296.3360000000002,34.75,2
23,12.1,2526.36,34.75,2
24,16.5,2934.522,34.75,2
25,15.1,2835.926,34.75,2
26,15.45,2406.0969999999998,34.75,2
27,9.0,2735.5155,34.75,2
28,56.0,2389.6105000000002,34.75,2
29,28.0,3299.69,34.75,2
30,40.95,2749.541,34.75,2
31,14.6,3294.6795,34.75,2
