Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2800.906,34.875,2
1,20.299999999999997,2849.4210000000003,34.875,2
2,17.65,3042.6544999999996,34.875,2
3,18.0,2615.134,34.875,2
4,44.849999999999994,3286.5249999999996,34.875,2
5,39.4,2747.8329999999996,34.875,2
6,18.700000000000003,2915.578,34.875,2
7,52.2,3284.5555,34.875,2
8,22.65,2927.096,34.875,2
9,43.15,2497.011,34.875,2
10,46.3,3298.774,34.875,2
11,18.65,2965.9955,34.875,2
12,21.55,2787.7619999999997,34.875,2
13,23.05,2928.6059999999998,34.875,2
14,21.6,2930.6944999999996,34.875,2
15,23.25,2978.4880000000003,34.875,2
16,19.7,2763.986,34.875,2
17,18.4,2742.8465,34.875,2
18,17.15,2749.209,34.875,2
19,18.6,2481.823,34.875,2
20,10.3,3293.129,34.875,2
21,36.7,3094.5085,34.875,2
22,22.15,2902.7835,34.875,2
23,19.45,3294.7985,34.875,2
24,22.5,2761.091,34.875,2
25,21.85,2655.892,34.875,2
26,33.0,3296.8695,34.875,2
27,32.0,2842.279,34.875,2
28,21.9,2791.1620000000003,34.875,2
29,20.200000000000003,2947.965,34.875,2
30,23.15,2950.578,34.875,2
31,19.9,2784.8514999999998,34.875,2
