Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.85,2941.622,34.1875,2
1,30.75,2873.942,34.1875,2
2,46.9,2718.9465,34.1875,2
3,36.1,2592.021,34.1875,2
4,16.5,3213.551,34.1875,2
5,20.5,2809.4925,34.1875,2
6,22.15,2657.691,34.1875,2
7,23.85,2721.053,34.1875,2
8,19.45,2038.337,34.1875,2
9,29.15,1892.0295,34.1875,2
10,26.5,2811.224,34.1875,2
11,24.75,3263.5564999999997,34.1875,2
12,22.25,2997.4985,34.1875,2
13,35.4,2906.993,34.1875,2
14,27.65,2841.1745,34.1875,2
15,46.9,3062.7635,34.1875,2
16,23.8,2937.942,34.1875,2
17,21.6,3243.339,34.1875,2
18,33.15,2632.0915,34.1875,2
19,18.6,2680.726,34.1875,2
20,18.0,3253.117,34.1875,2
21,13.05,3037.3075,34.1875,2
22,10.5,2411.8125,34.1875,2
23,19.15,2824.5135,34.1875,2
24,18.65,2122.3295,34.1875,2
25,33.35,1897.1325000000002,34.1875,2
26,16.65,2643.1535,34.1875,2
27,16.6,2818.525,34.1875,2
28,14.2,3008.6695,34.1875,2
29,10.1,2895.986,34.1875,2
30,13.55,2705.1364999999996,34.1875,2
31,24.9,3222.263,34.1875,2
