Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,2485.6315,34.25,2
1,15.0,2455.758,34.25,2
2,14.05,2584.5825,34.25,2
3,50.199999999999996,2798.143,34.25,2
4,11.95,2550.2525,34.25,2
5,16.5,2659.8155,34.25,2
6,17.45,2743.625,34.25,2
7,18.5,2794.7045,34.25,2
8,17.8,2571.0525,34.25,2
9,14.4,2528.465,34.25,2
10,16.0,2773.6155,34.25,2
11,30.85,2868.2259999999997,34.25,2
12,13.850000000000001,2516.1495,34.25,2
13,14.9,2873.066,34.25,2
14,15.0,2594.538,34.25,2
15,30.3,2916.0969999999998,34.25,2
16,14.6,2328.549,34.25,2
17,18.3,2415.96,34.25,2
18,16.4,2974.3675000000003,34.25,2
19,12.45,2766.1594999999998,34.25,2
20,21.65,2708.802,34.25,2
21,14.0,2529.368,34.25,2
22,52.9,2782.1575000000003,34.25,2
23,12.6,2687.233,34.25,2
24,10.05,2246.642,34.25,2
25,15.5,2457.2525,34.25,2
26,10.55,2681.5654999999997,34.25,2
27,14.9,2807.7124999999996,34.25,2
28,13.5,2392.812,34.25,2
29,36.35,3022.0434999999998,34.25,2
30,10.05,2605.7619999999997,34.25,2
31,42.75,3148.835,34.25,2
